"0.0","0.0","0.0","0.0","0.0","0","[0, 1, 2, 3, 4]","NONE"
"0.0","0.631578947368421","0.43478260869565216","0.25","0.7692307692307692","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3125","0.4848484848484849","0.16666666666666666","0.26666666666666666","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.6","0.21875","0.12244897959183675","0.4285714285714285","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.7285714285714285","0.6553191489361703","0.5586592178770949","0.7979274611398963","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.035398230088495575","0.018018018018018018","0.022988505747126436","0.23529411764705882","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1818181818181818","0.0983606557377049","0.06451612903225806","0.05673758865248227","0.4444444444444445","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4444444444444445","0.3478260869565218","0.3018867924528302","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.25","0.7894736842105262","0.6315789473684211","0.45283018867924524","0.56","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5","0.27906976744186046","0.03076923076923077","0.19999999999999998","1","[1]","linking.linkers.TextRazorLinker"
"0.09090909090909093","0.42105263157894735","0.2622950819672132","0.04597701149425287","0.631578947368421","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.14285714285714288","0.18181818181818182","0.21052631578947367","0.06060606060606061","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.4666666666666667","0.23728813559322035","0.08823529411764706","0.4","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.345679012345679","0.6","0.20618556701030927","0.5454545454545455","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.22556390977443608","0.23809523809523805","0.15492957746478872","0.08695652173913043","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.2545454545454546","0.02777777777777778","0.061224489795918366","0.15384615384615383","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.4615384615384615","0.4347826086956522","0.28125","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.022988505747126436","0.5576923076923077","0.23391812865497075","0.12592592592592594","0.42424242424242425","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.10526315789473685","0.36363636363636365","0.0","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.4230769230769231","0.15217391304347827","0.12598425196850394","0.2","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.28571428571428575","0.1212121212121212","0.0975609756097561","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.07692307692307693","0.5499999999999999","0.3548387096774194","0.08219178082191782","0.14285714285714288","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.24489795918367346","0.15555555555555556","0.08928571428571429","0.13333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.13157894736842105","0.5573770491803278","0.13157894736842105","0.1111111111111111","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.07142857142857144","0.43902439024390244","0.136986301369863","0.1523809523809524","0.56","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5254237288135594","0.44604316546762585","0.36065573770491804","0.2891566265060241","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.34838709677419355","0.4473684210526316","0.5378151260504201","0.5555555555555556","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08695652173913043","0.5142857142857142","0.26666666666666666","0.22580645161290325","0.5000000000000001","1","[1]","linking.linkers.TextRazorLinker"
"0.052631578947368425","0.4285714285714285","0.19565217391304343","0.13846153846153844","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.08695652173913043","0.6428571428571429","0.45","0.23404255319148937","0.7916666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.15384615384615385","0.08695652173913045","0.08333333333333333","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.1818181818181818","0.18604651162790697","0.14634146341463414","0.11320754716981132","0.6666666666666665","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.2222222222222222","0.42105263157894735","0.2962962962962963","0.2222222222222222","0.4444444444444444","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.375","0.1111111111111111","0.13333333333333333","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.13333333333333333","0.37037037037037035","0.2608695652173913","0.15873015873015875","0.5714285714285715","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.017094017094017092","0.5394736842105263","0.32863849765258213","0.2468354430379747","0.6436781609195403","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.019801980198019802","0.15300546448087432","0.34545454545454546","0.08403361344537816","0.05714285714285715","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.23218997361477575","0.7454545454545455","0.16666666666666669","0.31746031746031744","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.3333333333333333","0.3333333333333333","0.3888888888888889","0.5714285714285715","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.11594202898550723","0.07751937984496124","0.04545454545454545","0.3703703703703704","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.375","0.17142857142857143","0.0","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5257142857142857","0.40930232558139534","0.2007168458781362","0.6739130434782609","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.03773584905660377","0.6470588235294118","0.43103448275862066","0.2658227848101266","0.7755102040816326","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1","0.15384615384615385","0.04597701149425287","0.03908794788273616","0.15384615384615383","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.14285714285714288","0.0","0.0","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.543859649122807","0.6842105263157895","0.5357142857142857","0.6428571428571428","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.16666666666666666","0.22222222222222218","0.1276595744680851","0.12000000000000001","0.3076923076923077","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2666666666666667","0.11764705882352941","0.08695652173913045","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.3809523809523809","0.3157894736842105","0.125","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.375","0.15384615384615383","0.15384615384615383","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.8333333333333333","0.6428571428571429","0.32432432432432434","0.888888888888889","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.06451612903225808","0.6451612903225806","0.4814814814814815","0.15384615384615385","0.5217391304347825","1","[1]","linking.linkers.TextRazorLinker"
"0.12121212121212123","0.28571428571428575","0.21538461538461542","0.1904761904761905","0.3","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.423076923076923","0.28571428571428575","0.21359223300970875","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.2","0.0","0.11428571428571428","0.0","0.0","0","[0]","linking.linkers.FOXLinker"
"0.28571428571428575","0.4","0.25","0.16666666666666669","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.25","0.13559322033898308","0.08695652173913043","0.4","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.14285714285714288","0.07142857142857142","0.0425531914893617","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3","0.5641025641025641","0.4","0.2222222222222222","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5846153846153845","0.6818181818181818","0.20253164556962025","0.1777777777777778","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.13333333333333333","0.7294117647058823","0.4262295081967213","0.3105590062111801","0.5660377358490566","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.14285714285714288","0.16666666666666666","0.0","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.24","0.28571428571428564","0.21428571428571427","0.33333333333333337","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08695652173913043","0.32558139534883723","0.27586206896551724","0.17948717948717952","0.380952380952381","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.4","0.125","0.18181818181818182","0.08","0.28571428571428575","0","[0]","linking.linkers.FOXLinker"
"0.0","0.0547945205479452","0.125","0.09302325581395349","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.06666666666666667","0.46153846153846156","0.5641025641025642","0.3673469387755102","0.3","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.4666666666666667","0.44186046511627913","0.411214953271028","0.6511627906976745","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.41025641025641024","0.2857142857142857","0.13636363636363638","0.3157894736842105","1","[1]","linking.linkers.TextRazorLinker"
"0.2105263157894737","0.5833333333333334","0.4375","0.12121212121212122","0.5","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.3846153846153846","0.4","0.08695652173913045","0.4","2","[2, 4]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.4827586206896552","0.26666666666666666","0.2631578947368421","0.26666666666666666","1","[1]","linking.linkers.TextRazorLinker"
"0.08","0.18367346938775508","0.10389610389610389","0.050847457627118654","0.5555555555555556","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2222222222222222","0.21739130434782605","0.11235955056179775","0.4615384615384615","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.04347826086956522","0.0935672514619883","0.051118210862619806","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.02531645569620253","0.45255474452554745","0.24299065420560745","0.16867469879518074","0.6857142857142857","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5000000000000001","0.4","0.13333333333333333","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.2884615384615385","0.631578947368421","0.3434343434343434","0.6315789473684211","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.5","0.3529411764705882","0.21428571428571427","0.0625","0.5714285714285715","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.359375","0.28205128205128205","0.12093023255813955","0.4888888888888889","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.28571428571428575","0.07272727272727274","0.07407407407407407","0.031746031746031744","0.4","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.04651162790697674","0.19354838709677416","0.18604651162790695","0.14285714285714288","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.4842105263157894","0.26086956521739135","0.08695652173913043","0.46153846153846156","1","[1]","linking.linkers.TextRazorLinker"
"0.036363636363636355","0.2127659574468085","0.2205882352941176","0.07174887892376683","0.23809523809523808","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08695652173913043","0.5","0.24000000000000002","0.15873015873015872","0.625","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.7384615384615384","0.5588235294117647","0.3564356435643564","0.6956521739130435","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.1276595744680851","0.04347826086956522","0.04444444444444444","0.2222222222222222","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.12903225806451613","0.19999999999999998","0.05263157894736842","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.07142857142857144","0.3870967741935484","0.196078431372549","0.13157894736842105","0.4761904761904762","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.10126582278481013","0.4642857142857143","0.03125","0.0909090909090909","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.3157894736842105","0.4444444444444444","0.2857142857142857","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.05","0.37681159420289856","0.23931623931623935","0.04918032786885246","0.2580645161290323","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5423728813559323","0.6046511627906976","0.42105263157894735","0.5625000000000001","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.21052631578947367","0.12903225806451613","0.125","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5901639344262295","0.08333333333333334","0.08333333333333333","0.34285714285714286","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5161290322580646","0.41025641025641024","0.37735849056603776","0.8181818181818182","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3768115942028985","0.36065573770491804","0.29090909090909095","0.35294117647058826","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.21176470588235297","0.6296296296296297","0.3373493975903614","0.6060606060606061","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5185185185185185","0.3762376237623762","0.25806451612903225","0.6181818181818183","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.42857142857142855","0.11940298507462686","0.09756097560975609","0.07142857142857142","0.4347826086956522","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.525","0.3220338983050847","0.20858895705521474","0.6829268292682926","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.11764705882352941","0.07999999999999999","0.07407407407407407","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.020618556701030927","0.2378854625550661","0.42105263157894735","0.10687022900763359","0.05263157894736842","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.16666666666666666","0.5","0.2439024390243903","0.2285714285714286","0.5263157894736842","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.11764705882352941","0.22950819672131148","0.19718309859154928","0.1414141414141414","0.8571428571428571","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.13333333333333333","0.46153846153846156","0.25","0.18867924528301885","0.75","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5416666666666666","0.40740740740740744","0.1111111111111111","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.40860215053763443","0.33962264150943394","0.22429906542056077","0.5833333333333334","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.09090909090909091","0.19047619047619047","0.15384615384615385","0.4","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.28571428571428575","0.4","0.0","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.20338983050847456","0.1322314049586777","0.06349206349206349","0.1111111111111111","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.4074074074074074","0.20224719101123595","0.12307692307692307","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.38095238095238093","0.3181818181818182","0.11764705882352942","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.46153846153846156","0.6153846153846153","0.2","0.4705882352941177","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.047058823529411764","0.5585585585585586","0.40764331210191085","0.242152466367713","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0625","0.3414634146341463","0.35897435897435903","0.18867924528301885","0.2105263157894737","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.09090909090909093","0.3225806451612903","0.17582417582417584","0.08130081300813008","0.380952380952381","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.18750000000000003","0.06666666666666667","0.021739130434782608","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2247191011235955","0.0","0.0","0.27272727272727276","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.0","0.0","1.0","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.05","0.14634146341463417","0.032258064516129024","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.07547169811320754","0.37037037037037035","0.208955223880597","0.3636363636363636","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.08571428571428572","0.5934065934065935","0.4107142857142857","0.267515923566879","0.5614035087719298","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6874999999999999","0.3404255319148936","0.22535211267605634","0.3","1","[1]","linking.linkers.TextRazorLinker"
"0.08333333333333333","0.4313725490196078","0.2619047619047619","0.144","0.6956521739130435","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2424242424242424","0.3170731707317074","0.3404255319148936","0.5757575757575758","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.43835616438356173","0.23529411764705882","0.21639344262295085","0.547945205479452","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3056768558951965","0.6206896551724139","0.1111111111111111","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.043478260869565216","0.42857142857142855","0.2916666666666667","0.15384615384615385","0.2564102564102564","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5714285714285714","0.3614457831325301","0.2545454545454546","0.5882352941176471","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2608695652173913","0.16666666666666666","0.11538461538461539","0.5714285714285715","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.05000000000000001","0.39080459770114945","0.16853932584269662","0.13765182186234817","0.553191489361702","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5000000000000001","0.4615384615384615","0.3157894736842105","0.33333333333333337","1","[1]","linking.linkers.TextRazorLinker"
"0.09523809523809525","0.5384615384615384","0.5","0.2439024390243903","0.5882352941176471","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.05714285714285714","0.42105263157894735","0.3783783783783784","0.1904761904761905","0.5185185185185185","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.43478260869565216","0.392156862745098","0.37288135593220334","0.14285714285714288","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.24242424242424243","0.13","0.10631229235880399","0.5853658536585366","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.08510638297872342","0.05970149253731343","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.32727272727272727","0.23076923076923078","0.1642512077294686","0.28571428571428575","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.21052631578947364","0.07692307692307693","0.049079754601226995","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.27586206896551724","0.3076923076923077","0.08695652173913045","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.09090909090909091","0.5106382978723404","0.30952380952380953","0.18840579710144925","0.5714285714285714","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.25396825396825395","0.5633802816901409","0.37037037037037035","0.75","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.23913043478260868","0.1818181818181818","0.08","0.2962962962962963","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3076923076923077","0.0","0.028169014084507043","0.22222222222222224","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5048543689320388","0.6610169491525424","0.5649717514124294","0.745945945945946","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.22641509433962265","0.5757575757575758","0.43478260869565216","0.625","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.022727272727272724","0.5833333333333334","0.16143497757847533","0.09366391184573003","0.5384615384615384","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.21621621621621623","0.45454545454545453","0.04081632653061225","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.14222222222222222","0.1125","0.06278026905829595","0.5853658536585366","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5454545454545454","0.1935483870967742","0.14285714285714285","0.30769230769230765","1","[1]","linking.linkers.TextRazorLinker"
"0.2222222222222222","0.2222222222222222","0.125","0.0","0.0","0","[0, 1]","linking.linkers.FOXLinker"
"0.0","0.24852071005917156","0.7924528301886793","0.0909090909090909","0.08333333333333333","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.6231884057971014","0.6885245901639344","0.5655172413793104","0.7777777777777778","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.07407407407407407","0.4675324675324675","0.31999999999999995","0.20143884892086328","0.47619047619047616","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5619047619047619","0.4","0.5478260869565217","0.6774193548387097","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.03076923076923077","0.15555555555555556","0.64","0.15789473684210525","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0975609756097561","0.6415094339622641","0.430379746835443","0.22641509433962262","0.6111111111111112","1","[1]","linking.linkers.TextRazorLinker"
"0.0425531914893617","0.28260869565217395","0.16551724137931034","0.09565217391304348","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.13953488372093023","0.1111111111111111","0.061224489795918366","0.30769230769230765","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.10810810810810811","0.29629629629629634","0.15789473684210525","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.4545454545454545","0.4210526315789474","0.19047619047619047","0.4","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.15447154471544716","0.35000000000000003","0.07228915662650602","0.21621621621621623","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.14285714285714288","0.0909090909090909","0.06666666666666667","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.4","0.22641509433962262","0.16901408450704225","0.6153846153846153","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.09756097560975609","0.5151515151515151","0.075","0.05128205128205128","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.043478260869565216","0.4918032786885246","0.20930232558139533","0.14634146341463414","0.3076923076923077","1","[1]","linking.linkers.TextRazorLinker"
"0.09090909090909091","0.3137254901960785","0.08333333333333333","0.06956521739130436","0.7999999999999999","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.36363636363636365","0.3058823529411765","0.625","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.28402366863905326","0.1518987341772152","0.13714285714285715","0.38095238095238093","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.22222222222222224","0.5714285714285715","0.19047619047619047","0.2666666666666667","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2111801242236025","0.6346153846153846","0.5694444444444445","0.5555555555555556","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5777777777777777","0.39999999999999997","0.2857142857142857","0.6060606060606061","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.04878048780487805","0.5357142857142857","0.26262626262626265","0.16666666666666669","0.6363636363636365","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2702702702702703","0.35000000000000003","0.22429906542056077","0.4736842105263158","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.6315789473684209","0.3010752688172043","0.1694915254237288","0.5945945945945945","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.25675675675675674","0.39682539682539686","0.16296296296296298","0.041666666666666664","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.41379310344827586","0.3846153846153846","0.1951219512195122","0.375","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.32","0.4210526315789474","0.23076923076923078","0.4444444444444445","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.35","0.19444444444444445","0.10752688172043011","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.09999999999999999","0.5245901639344263","0.2765957446808511","0.1863354037267081","0.6060606060606061","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.060606060606060615","0.17094017094017094","0.12345679012345678","0.07058823529411766","0.1","1","[1]","linking.linkers.TextRazorLinker"
"0.28571428571428575","0.36363636363636365","0.5","0.26666666666666666","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.06666666666666667","0.14814814814814817","0.10810810810810813","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.14285714285714288","0.30769230769230765","0.3636363636363636","0.12244897959183673","0.5454545454545454","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.21576763485477177","0.17460317460317462","0.10112359550561799","0.47058823529411764","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.10526315789473685","0.14285714285714285","0.14634146341463417","0.2535211267605634","0.125","3","[3]","linking.linkers.BabelfyLinker"
"0.08695652173913043","0.5625","0.3414634146341463","0.13559322033898305","0.375","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.1951219512195122","0.10810810810810811","0.18181818181818182","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.0","0.33333333333333337","0.14285714285714285","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.0","0.6482758620689656","0.49438202247191004","0.7222222222222223","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3076923076923077","0.11111111111111112","0.06451612903225806","0.18181818181818182","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.28","0.10204081632653061","0.11895910780669144","0.6285714285714286","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3","0.4705882352941177","0.09523809523809522","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.47058823529411764","0.42857142857142855","0.07692307692307693","0.16666666666666669","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.3157894736842105","0.10526315789473684","0.14814814814814817","0.3","1","[1]","linking.linkers.TextRazorLinker"
"0.05405405405405405","0.2456140350877193","0.29545454545454547","0.07142857142857142","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.13333333333333333","0.125","0.10256410256410257","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.06666666666666667","0.5555555555555556","0.3103448275862069","0.18604651162790697","0.6363636363636364","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.1739130434782609","0.14285714285714288","0.03508771929824562","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.26666666666666666","0.2105263157894737","0.14285714285714285","0.6153846153846153","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.06666666666666667","0.6486486486486486","0.30303030303030304","0.12048192771084337","0.5217391304347826","1","[1]","linking.linkers.TextRazorLinker"
"0.04","0.39560439560439564","0.2222222222222222","0.17142857142857143","0.6808510638297872","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.631578947368421","0.21428571428571427","0.14035087719298245","0.28571428571428575","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.17073170731707318","0.11188811188811189","0.07804878048780488","0.717948717948718","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.21052631578947367","0.13333333333333336","0.054054054054054064","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.030769230769230774","0.2018348623853211","0.1917808219178082","0.06896551724137931","0.13333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.489795918367347","0.2173913043478261","0.14285714285714285","0.3636363636363637","1","[1]","linking.linkers.TextRazorLinker"
"0.11764705882352941","0.34782608695652173","0.18390804597701146","0.08264462809917357","0.4","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08695652173913045","0.14285714285714285","0.08064516129032258","0.028169014084507043","0.3157894736842105","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.7692307692307692","0.39534883720930236","0.1415929203539823","0.48275862068965514","1","[1]","linking.linkers.TextRazorLinker"
"0.030303030303030304","0.3442622950819672","0.1650485436893204","0.14457831325301204","0.6885245901639345","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.6495726495726496","0.5899280575539568","0.8181818181818182","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.04878048780487805","0.2909090909090909","0.3655913978494623","0.23728813559322035","0.2857142857142857","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.3636363636363636","0.4","0.37037037037037035","0.24","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.6176470588235294","0.39285714285714285","0.4","0.5957446808510639","1","[1]","linking.linkers.TextRazorLinker"
